"departure","arrival","departure_y","departure_x","arrival_y","arrival_x","travel_time","distance"
"2531B","2545W",52.0554542033459,4.29605895548404,52.0509524301826,4.27008583948385,12,2.79302
"2541D","2545W",52.0457242616335,4.27753798319194,52.0509524301826,4.27008583948385,-1,-1
"2531E","2545W",52.0534049735869,4.29952365154343,52.0509524301826,4.27008583948385,13.3,3.02565
"2533J","2545W",52.0509015842924,4.29388139874333,52.0509524301826,4.27008583948385,10.8833333333333,2.51291
"2533C","2545W",52.0487353984816,4.29328303683979,52.0509524301826,4.27008583948385,-1,-1
"2545H","2545W",52.0436878110164,4.28273156391466,52.0509524301826,4.27008583948385,9.83333333333333,2.03189
"2545B","2545W",52.0438369470538,4.274959863301,52.0509524301826,4.27008583948385,5.86666666666667,1.30679
"2533S","2545W",52.0553882189754,4.28645029912797,52.0509524301826,4.27008583948385,7.63333333333333,1.6696
"2542C","2545W",52.0375620253995,4.26942353312512,52.0509524301826,4.27008583948385,9.91666666666667,2.18699
"2533L","2545W",52.0524663644024,4.29612770686802,52.0509524301826,4.27008583948385,11.65,2.7191
"2542B","2545W",52.0380578144935,4.26687162425886,52.0509524301826,4.27008583948385,9.75,2.11442
"2544T","2545W",52.043708831961,4.25562360610011,52.0509524301826,4.27008583948385,7.56666666666667,1.74867
"2531G","2545W",52.0504032430485,4.30421950110588,52.0509524301826,4.27008583948385,15.25,3.56213
"2542V","2545W",52.0370134259517,4.26626571675762,52.0509524301826,4.27008583948385,10.3833333333333,2.30798
"2543E","2545W",52.0367222332167,4.25362685931864,52.0509524301826,4.27008583948385,10,2.35767
"2532D","2545W",52.0459062928883,4.29687393506817,52.0509524301826,4.27008583948385,12.75,3.04414
"2541T","2545W",52.046465644788,4.2793426786611,52.0509524301826,4.27008583948385,8.11666666666667,1.75936
"2544A","2545W",52.0522111888174,4.2663242263552,52.0509524301826,4.27008583948385,3.01666666666667,0.4569
"2543V","2545W",52.039653035803,4.25997191228478,52.0509524301826,4.27008583948385,8.88333333333333,1.90557
"2531H","2545W",52.0506011769973,4.30441154951965,52.0509524301826,4.27008583948385,15.9,3.66245
"2542N","2545W",52.0331301458607,4.25975908904229,52.0509524301826,4.27008583948385,12.7166666666667,2.95828
"2531J","2545W",52.0474585115834,4.30134132675691,52.0509524301826,4.27008583948385,14.3333333333333,3.45238
"2544M","2545W",52.0396112782528,4.25129396965672,52.0509524301826,4.27008583948385,10.5333333333333,2.36363
"2542R","2545W",52.0384996677343,4.27804423051274,52.0509524301826,4.27008583948385,9.41666666666667,2.09332
"2545N","2545W",52.0478918255789,4.27889515568648,52.0509524301826,4.27008583948385,6.76666666666667,1.44497
"2532R","2545W",52.048497984816,4.29502486962034,52.0509524301826,4.27008583948385,11.0666666666667,2.66076
"2542K","2545W",52.0364390701642,4.26312437750577,52.0509524301826,4.27008583948385,10.3666666666667,2.46114
"2532X","2545W",52.0445182307123,4.29296960419982,52.0509524301826,4.27008583948385,11.2333333333333,2.52881
"2545K","2545W",52.0481088172448,4.27111535983347,52.0509524301826,4.27008583948385,2.73333333333333,0.46354
"2533X","2545X",52.0475070540024,4.28681239811095,52.050072270455,4.26717572129706,8.6,2.02498
"2532S","2545X",52.0487032768463,4.29887219491031,52.050072270455,4.26717572129706,13.3,3.17582
"2543R","2545X",52.0428928838003,4.26639256132776,52.050072270455,4.26717572129706,6.08333333333333,1.35872
"2545V","2545X",52.0500362790353,4.26839997997919,52.050072270455,4.26717572129706,0.683333333333333,0.13062
"2544C","2545X",52.0467546104116,4.25338619540227,52.050072270455,4.26717572129706,7.21666666666667,1.59891
"2541C","2545X",52.0460959866039,4.28354502464633,52.050072270455,4.26717572129706,8.23333333333333,2.08884
"2541P","2545X",52.0428282252136,4.28029856825596,52.050072270455,4.26717572129706,6.88333333333333,1.64228
"2541B","2545X",52.0519372435652,4.27391530920814,52.050072270455,4.26717572129706,4.48333333333333,0.99337
"2542J","2545X",52.0385335010829,4.25810585554739,52.050072270455,4.26717572129706,8.16666666666667,1.94341
"2544W","2545X",52.0467602067797,4.25796164603099,52.050072270455,4.26717572129706,4.5,0.96209
"2541A","2545X",52.0527721996025,4.27352709917914,52.050072270455,4.26717572129706,4.93333333333333,0.96959
"2531A","2545X",52.0572754569254,4.29968548273034,52.050072270455,4.26717572129706,12.35,2.99105
"2531S","2545X",52.0566910715675,4.30682838231389,52.050072270455,4.26717572129706,15,3.5371
"2545G","2545X",52.0492425239982,4.27529335026369,52.050072270455,4.26717572129706,4.13333333333333,0.80177
"2543X","2545X",52.0375341571121,4.2553666934214,52.050072270455,4.26717572129706,8.73333333333333,2.12453
"2531X","2545X",52.0564879845059,4.29763546300736,52.050072270455,4.26717572129706,13.0166666666667,3.12143
"2544J","2545X",52.0450156297235,4.25830282422894,52.050072270455,4.26717572129706,5.71666666666667,1.44535
"2545L","2545X",52.0473179346973,4.27470088904843,52.050072270455,4.26717572129706,3.75,0.82082
"2531C","2545X",52.0558279026928,4.29833090580325,52.050072270455,4.26717572129706,12.8166666666667,3.0584
"2544G","2545X",52.0425265562463,4.25954339365026,52.050072270455,4.26717572129706,5.4,1.29943
"2532B","2545X",52.0471157905223,4.29792093747227,52.050072270455,4.26717572129706,13.2333333333333,3.13372
"2533A","2545X",52.0536330532777,4.27865212084885,52.050072270455,4.26717572129706,5.33333333333333,1.28513
"2544K","2545X",52.0441502180298,4.25828520254179,52.050072270455,4.26717572129706,5.73333333333333,1.44553
"2544L","2545X",52.0351167857076,4.25190836738485,52.050072270455,4.26717572129706,10.55,2.52679
"2542W","2545X",52.0340586165648,4.26188960211193,52.050072270455,4.26717572129706,10.4833333333333,2.60341
"2545T","2545X",52.0467487644711,4.27233530039079,52.050072270455,4.26717572129706,3.98333333333333,0.86745
"2543G","2545X",52.0353834676263,4.25634401078893,52.050072270455,4.26717572129706,9.8,2.43362
"2544H","2545X",52.0457978448674,4.26058713725417,52.050072270455,4.26717572129706,5.1,1.18537
"2531P","2545X",52.0492090305692,4.3034401908163,52.050072270455,4.26717572129706,15.6666666666667,3.9119
"2544R","2545X",52.0399609296029,4.25012156605765,52.050072270455,4.26717572129706,7.91666666666667,2.00717
"2541D","2545X",52.0457242616335,4.27753798319194,52.050072270455,4.26717572129706,-1,-1
"2544B","2545X",52.0515159060315,4.26716520923931,52.050072270455,4.26717572129706,1.6,0.26642
"2533H","2545X",52.0487012158308,4.29070086181086,52.050072270455,4.26717572129706,10.7166666666667,2.4188
"2541S","2545X",52.0445572834749,4.27949028631981,52.050072270455,4.26717572129706,6.86666666666667,1.59563
"2543T","2545X",52.0398470736153,4.26367783290026,52.050072270455,4.26717572129706,7.48333333333333,1.67178
"2532D","2545X",52.0459062928883,4.29687393506817,52.050072270455,4.26717572129706,12.8333333333333,3.18144
"2544D","2545X",52.0493517376306,4.25167124379522,52.050072270455,4.26717572129706,7.23333333333333,1.62991
"2543B","2545X",52.0408197781465,4.2614617830182,52.050072270455,4.26717572129706,6.63333333333333,1.54448
"2544V","2545X",52.0454790140349,4.25995965447312,52.050072270455,4.26717572129706,5.11666666666667,1.18875
"2532V","2545X",52.045154884928,4.29465346898307,52.050072270455,4.26717572129706,11.7333333333333,2.80942
"2533G","2545X",52.0481019628413,4.28904693155921,52.050072270455,4.26717572129706,9.21666666666667,2.24533
"2533J","2545X",52.0509015842924,4.29388139874333,52.050072270455,4.26717572129706,10.9666666666667,2.65021
"2543S","2545X",52.0403612649755,4.26585945503325,52.050072270455,4.26717572129706,7.25,1.60352
"2545J","2545X",52.0501761443925,4.27390518499308,52.050072270455,4.26717572129706,3.56666666666667,0.74372
"2531R","2545X",52.0506225328425,4.30711094944945,52.050072270455,4.26717572129706,16.7,3.9675
"2545W","2545X",52.0509524301826,4.27008583948385,52.050072270455,4.26717572129706,2.21666666666667,0.4201
"2542G","2545X",52.0347841517119,4.26643166834011,52.050072270455,4.26717572129706,10.4666666666667,2.64496
"2542C","2545X",52.0375620253995,4.26942353312512,52.050072270455,4.26717572129706,8.71666666666667,2.02691
"2545S","2545X",52.0474238438796,4.27219725060486,52.050072270455,4.26717572129706,3.46666666666667,0.62492
"2533V","2545X",52.0502735545728,4.28958147252202,52.050072270455,4.26717572129706,9.75,2.22427
"2542T","2545X",52.0387486365841,4.27284350201484,52.050072270455,4.26717572129706,7.75,1.87393
"2541X","2545X",52.0541032153245,4.27432718219758,52.050072270455,4.26717572129706,5.33333333333333,1.03992
"2543C","2545X",52.0384390330544,4.25641060632753,52.050072270455,4.26717572129706,7.93333333333333,1.95922
"2542L","2545X",52.0321711365659,4.26237314917407,52.050072270455,4.26717572129706,11.9166666666667,2.86059
"2544P","2545X",52.0299337341961,4.25081471133695,52.050072270455,4.26717572129706,15.25,3.69524
"2541R","2545X",52.0430329074203,4.28099566871628,52.050072270455,4.26717572129706,7,1.69519
"2531V","2545X",52.0548564711263,4.30164930928224,52.050072270455,4.26717572129706,13.55,3.27852
"2545A","2545X",52.0530226817073,4.26308177456596,52.050072270455,4.26717572129706,3.48333333333333,0.68154
"2543A","2545X",52.0434639733693,4.26411809103701,52.050072270455,4.26717572129706,4.88333333333333,1.13891
"2541E","2545X",52.0440311403033,4.27717737206613,52.050072270455,4.26717572129706,5.81666666666667,1.37264
"2544X","2545X",52.0485769204117,4.25873629594925,52.050072270455,4.26717572129706,4.2,0.9249
"2541V","2545X",52.051437567357,4.27771245840659,52.050072270455,4.26717572129706,5.15,1.09422
"2531E","2545X",52.0534049735869,4.29952365154343,52.050072270455,4.26717572129706,13.3833333333333,3.16295
"2532C","2545X",52.0527610273069,4.30393289541152,52.050072270455,4.26717572129706,15.9833333333333,3.84568
"2531B","2545X",52.0554542033459,4.29605895548404,52.050072270455,4.26717572129706,12.0833333333333,2.93032
"2545D","2545X",52.0447612674383,4.27041304165943,52.050072270455,4.26717572129706,4.98333333333333,1.09016
"2541G","2545X",52.0404321384295,4.26716988682793,52.050072270455,4.26717572129706,7.15,1.66358
"2533E","2545X",52.0527763542252,4.29327791610092,52.050072270455,4.26717572129706,10.7333333333333,2.59501
"2531T","2545X",52.0536673452504,4.30215544399475,52.050072270455,4.26717572129706,13.8333333333333,3.37038
"2532E","2545X",52.0475791507598,4.29508668389784,52.050072270455,4.26717572129706,11.5666666666667,2.81646
"2542A","2545X",52.0402034605346,4.27217308358629,52.050072270455,4.26717572129706,7.3,1.67325
"2531H","2545X",52.0506011769973,4.30441154951965,52.050072270455,4.26717572129706,15.9833333333333,3.79976
"2541T","2545X",52.046465644788,4.2793426786611,52.050072270455,4.26717572129706,6.91666666666667,1.59928
"2542H","2545X",52.0349695853731,4.26757165878612,52.050072270455,4.26717572129706,10.2166666666667,2.44094
"2533S","2545X",52.0553882189754,4.28645029912797,52.050072270455,4.26717572129706,7.71666666666667,1.80691
"2545N","2545X",52.0478918255789,4.27889515568648,52.050072270455,4.26717572129706,7.41666666666667,1.79222
"2533T","2545X",52.0486750626026,4.29372754294905,52.050072270455,4.26717572129706,11.5333333333333,2.81645
"2531G","2545X",52.0504032430485,4.30421950110588,52.050072270455,4.26717572129706,15.3333333333333,3.69944
"2544S","2545X",52.0416822739541,4.25091669844794,52.050072270455,4.26717572129706,7.11666666666667,1.71684
"2541J","2545X",52.0428029699201,4.276378686054,52.050072270455,4.26717572129706,5.36666666666667,1.30737
"2542X","2545X",52.0334239047007,4.25986820932339,52.050072270455,4.26717572129706,11.4166666666667,2.77156
"2542E","2545X",52.0358716120214,4.26738012702625,52.050072270455,4.26717572129706,9.65,2.32095
"2541H","2545X",52.0424571974791,4.27793394933281,52.050072270455,4.26717572129706,6.26666666666667,1.4773
"2533C","2545X",52.0487353984816,4.29328303683979,52.050072270455,4.26717572129706,-1,-1
"2542N","2545X",52.0331301458607,4.25975908904229,52.050072270455,4.26717572129706,11.5166666666667,2.7982
"2532T","2545X",52.0474416051998,4.29884757739698,52.050072270455,4.26717572129706,13.9,3.20799
"2531J","2545X",52.0474585115834,4.30134132675691,52.050072270455,4.26717572129706,14.4166666666667,3.58968
"2545K","2545X",52.0481088172448,4.27111535983347,52.050072270455,4.26717572129706,2.31666666666667,0.45182
"2544T","2545X",52.043708831961,4.25562360610011,52.050072270455,4.26717572129706,5.63333333333333,1.37399
"2533L","2545X",52.0524663644024,4.29612770686802,52.050072270455,4.26717572129706,11.7333333333333,2.8564
"2531K","2545X",52.0441343141771,4.29620031203014,52.050072270455,4.26717572129706,12.1166666666667,2.99287
"2545R","2545X",52.0476784897808,4.2746398538643,52.050072270455,4.26717572129706,4.06666666666667,0.90056
"2545P","2545X",52.0486991606871,4.28003531328865,52.050072270455,4.26717572129706,6.86666666666667,1.52098
"2542P","2545X",52.0353382689111,4.2680460825945,52.050072270455,4.26717572129706,10.05,2.39
"2533B","2545X",52.0486872890598,4.28410221908171,52.050072270455,4.26717572129706,8.18333333333333,1.98165
"2542R","2545X",52.0384996677343,4.27804423051274,52.050072270455,4.26717572129706,8.21666666666667,1.93324
"2545B","2545X",52.0438369470538,4.274959863301,52.050072270455,4.26717572129706,4.66666666666667,1.14671
"2542B","2545X",52.0380578144935,4.26687162425886,52.050072270455,4.26717572129706,8.55,1.95434
"2545H","2545X",52.0436878110164,4.28273156391466,52.050072270455,4.26717572129706,8.63333333333333,1.87181
"2533K","2545X",52.0516140173519,4.29490608489947,52.050072270455,4.26717572129706,11.4666666666667,2.76968
"2543E","2545X",52.0367222332167,4.25362685931864,52.050072270455,4.26717572129706,8.8,2.19759
"2542V","2545X",52.0370134259517,4.26626571675762,52.050072270455,4.26717572129706,9.18333333333333,2.1479
"2532R","2545X",52.048497984816,4.29502486962034,52.050072270455,4.26717572129706,11.15,2.79806
"2543V","2545X",52.039653035803,4.25997191228478,52.050072270455,4.26717572129706,7.68333333333333,1.74549
"2544E","2545X",52.0464828004557,4.25028829153627,52.050072270455,4.26717572129706,6.95,1.57328
"2544A","2545X",52.0522111888174,4.2663242263552,52.050072270455,4.26717572129706,2.13333333333333,0.33478
"2531N","2545X",52.049314059414,4.30687520227831,52.050072270455,4.26717572129706,16.1166666666667,3.98044
"2545C","2545X",52.0564072356305,4.26594900581208,52.050072270455,4.26717572129706,5.46666666666667,1.12422
"2532A","2545X",52.0437946031594,4.29258857713425,52.050072270455,4.26717572129706,10.6333333333333,2.61272
"2545E","2545X",52.0538899879879,4.26506166395777,52.050072270455,4.26717572129706,3.18333333333333,0.63348
"2544M","2545X",52.0396112782528,4.25129396965672,52.050072270455,4.26717572129706,9.33333333333333,2.20355
"2532X","2545X",52.0445182307123,4.29296960419982,52.050072270455,4.26717572129706,11.3166666666667,2.66611
"2542K","2545X",52.0364390701642,4.26312437750577,52.050072270455,4.26717572129706,9.16666666666667,2.30106
"2544N","2545X",52.0342293799336,4.24498616242454,52.050072270455,4.26717572129706,11.65,2.80669
"2541P","2546A",52.0428282252136,4.28029856825596,52.0577480548941,4.27572687830032,9.18333333333333,2.20193
"2544H","2546A",52.0457978448674,4.26058713725417,52.0577480548941,4.27572687830032,8.85,2.09127
"2543R","2546A",52.0428928838003,4.26639256132776,52.0577480548941,4.27572687830032,11.1666666666667,2.63803
"2541A","2546A",52.0527721996025,4.27352709917914,52.0577480548941,4.27572687830032,4.15,0.96269
"2542G","2546A",52.0347841517119,4.26643166834011,52.0577480548941,4.27572687830032,15.5166666666667,3.92157
"2545T","2546A",52.0467487644711,4.27233530039079,52.0577480548941,4.27572687830032,8.38333333333333,1.77107
"2532B","2546A",52.0471157905223,4.29792093747227,52.0577480548941,4.27572687830032,10.7166666666667,2.59053
"2533T","2546A",52.0486750626026,4.29372754294905,52.0577480548941,4.27572687830032,9.01666666666667,2.27326
"2533X","2546A",52.0475070540024,4.28681239811095,52.0577480548941,4.27572687830032,6.08333333333333,1.48179
"2533J","2546A",52.0509015842924,4.29388139874333,52.0577480548941,4.27572687830032,8.45,2.10702
"2545V","2546A",52.0500362790353,4.26839997997919,52.0577480548941,4.27572687830032,5.66666666666667,1.29892
"2532S","2546A",52.0487032768463,4.29887219491031,52.0577480548941,4.27572687830032,10.7833333333333,2.63263
"2544G","2546A",52.0425265562463,4.25954339365026,52.0577480548941,4.27572687830032,10.4833333333333,2.57874
"2542C","2546A",52.0375620253995,4.26942353312512,52.0577480548941,4.27572687830032,12.7833333333333,3.1404
"2541V","2546A",52.051437567357,4.27771245840659,52.0577480548941,4.27572687830032,4.3,0.92355
"2543G","2546A",52.0353834676263,4.25634401078893,52.0577480548941,4.27572687830032,14.85,3.71023
"2545G","2546A",52.0492425239982,4.27529335026369,52.0577480548941,4.27572687830032,6.96666666666667,1.28866
"2531C","2546A",52.0558279026928,4.29833090580325,52.0577480548941,4.27572687830032,10.3,2.51521
"2533A","2546A",52.0536330532777,4.27865212084885,52.0577480548941,4.27572687830032,2.75,0.65047
"2531A","2546A",52.0572754569254,4.29968548273034,52.0577480548941,4.27572687830032,7.15,1.88238
"2533L","2546A",52.0524663644024,4.29612770686802,52.0577480548941,4.27572687830032,9.21666666666667,2.31321
"2531X","2546A",52.0564879845059,4.29763546300736,52.0577480548941,4.27572687830032,7.56666666666667,1.90137
"2533K","2546A",52.0516140173519,4.29490608489947,52.0577480548941,4.27572687830032,8.95,2.22649
